id,url,type,boatClass,make,model,year,condition,length_ft,beam_ft,dryWeight_lb,created,hullMaterial,fuelType,numEngines,totalHP,maxEngineYear,minEngineYear,engineCategory,price,sellerId,city,country,state,zip
7081536,https://www.boattrader.com/listing/2019-yamaha-boats-waverunner-vx-103579058/,power,power-pwc,Yamaha Boats,Waverunner VX,2019,new,11,,,2019-05-14T00:38:24.000Z,other,other,1,0,,,,11499,100688,Oklahoma City,US,OK,73127
7193461,https://www.boattrader.com/listing/2019-bayliner-element-103658002/,power,power-bowrider,Bayliner,Element,2019,new,18,,,2019-08-23T12:42:02.000Z,other,other,1,0,,,,19686,259039,Afton,US,OK,74331
7193425,https://www.boattrader.com/listing/2019-bayliner-element-103657931/,power,power-bowrider,Bayliner,Element,2019,new,21,,,2019-08-23T12:41:55.000Z,other,other,1,0,,,,28856,259035,Durant,US,OK,74701
7269715,https://www.boattrader.com/listing/2020-alumacraft-competitor-185-cs-103714195/,power,power-fresh,Alumacraft,Competitor 185 CS,2020,used,19,,,2019-10-31T23:30:08.000Z,other,other,1,0,,,,38668,10610,Rochester,US,MN,55901
7205462,https://www.boattrader.com/listing/2020-bennington-23spdxpsg-103668018/,power,power-pontoon,Bennington,23SPDXPSG,2020,used,23,,,2019-09-04T23:23:12.000Z,other,other,1,0,,,,60509,10610,Rochester,US,MN,55901
7169603,https://www.boattrader.com/listing/2018-south-bay-523rs-103640100/,power,power-pontoon,South Bay,523RS,2018,used,25,,,2019-08-03T23:15:31.000Z,other,other,1,0,,,,34999,10610,Rochester,US,MN,55901
7230549,https://www.boattrader.com/listing/2020-skeeter-zx-series-103685273/,power,power-bass,Skeeter,ZX Series,2020,new,21,,,2019-09-25T23:33:43.000Z,other,other,1,0,,,,57495,100688,Oklahoma City,US,OK,73127
7180754,https://www.boattrader.com/listing/2020-g3-gator-tough-103649348/,power,power-jon,G3,Gator Tough,2020,new,15,,,2019-08-12T17:22:03.000Z,other,other,1,0,,,,10500,59354,Tulsa,US,OK,74145
7180624,https://www.boattrader.com/listing/2019-yamaha-boats-waverunner-ex-103649470/,power,power-pwc,Yamaha Boats,Waverunner EX,2019,new,8,,,2019-08-12T17:21:46.000Z,other,other,1,0,,,,9299,100688,Oklahoma City,US,OK,73127
7194180,https://www.boattrader.com/listing/2020-g3-sportsman-103658566/,power,power-fresh,G3,Sportsman,2020,new,16,,,2019-08-23T23:09:54.000Z,other,other,1,0,,,,22500,59354,Tulsa,US,OK,74145
7198772,https://www.boattrader.com/listing/2020-yamaha-boats-ar190-103662112/,power,power-cruiser,Yamaha Boats,AR190,2020,used,19,,,2019-08-28T23:17:12.000Z,other,other,1,0,,,,32899,10610,Rochester,US,MN,55901
7225539,https://www.boattrader.com/listing/2020-yamaha-boats-210-fsh-sport-103682011/,power,power-cruiser,Yamaha Boats,210 FSH Sport,2020,used,21,102,,2019-09-20T23:37:05.000Z,other,other,1,0,,,,48599,10610,Rochester,US,MN,55901
7198769,https://www.boattrader.com/listing/2020-yamaha-boats-sx195-103662110/,power,power-cruiser,Yamaha Boats,SX195,2020,used,19,,,2019-08-28T23:17:12.000Z,other,other,1,0,,,,36599,10610,Rochester,US,MN,55901
7205466,https://www.boattrader.com/listing/2020-bennington-23ssnpxapgpsg-103668001/,power,power-pontoon,Bennington,23SSNPXAPGPSG,2020,used,25,,,2019-09-04T23:23:13.000Z,other,other,1,0,,,,64309,10610,Rochester,US,MN,55901
7218301,https://www.boattrader.com/listing/2019-sea-doo-rxp-x-300-103676880/,power,power-pwc,Sea-Doo,RXP-X 300,2019,used,131,,,2019-09-13T23:23:35.000Z,other,other,1,0,,,,14999,10610,Rochester,US,MN,55901
7081554,https://www.boattrader.com/listing/2019-yamaha-boats-waverunner-vx-103579083/,power,power-pwc,Yamaha Boats,Waverunner VX,2019,new,11,,,2019-05-14T00:45:42.000Z,other,other,1,0,,,,10799,100688,Oklahoma City,US,OK,73127
7180627,https://www.boattrader.com/listing/2019-yamaha-boats-waverunner-ex-103649471/,power,power-pwc,Yamaha Boats,Waverunner EX,2019,new,8,,,2019-08-12T17:21:47.000Z,other,other,1,0,,,,9299,100688,Oklahoma City,US,OK,73127
7193505,https://www.boattrader.com/listing/2017-skeeter-250-zx-103657983/,power,power-bass,Skeeter,250 Zx,2017,new,21,,,2019-08-23T12:42:33.000Z,other,other,1,0,,,,49900,59354,Tulsa,US,OK,74145
7180677,https://www.boattrader.com/listing/2019-suncatcher-diamond-elite-103649422/,power,power-pontoon,SunCatcher,Diamond Elite,2019,new,26,,,2019-08-12T17:21:53.000Z,other,other,1,0,,,,80500,59354,Tulsa,US,OK,74145
7067562,https://www.boattrader.com/listing/2019-bennington-22ssbxp-103567145/,power,power-pontoon,Bennington,22SSBXP,2019,used,24,102,,2019-04-30T10:10:19.000Z,other,other,1,0,,,,42342,10610,Rochester,US,MN,55901
7205467,https://www.boattrader.com/listing/2020-bennington-23ssnpxapgpsg-103668002/,power,power-pontoon,Bennington,23SSNPXAPGPSG,2020,used,25,,,2019-09-04T23:23:13.000Z,other,other,1,0,,,,64309,10610,Rochester,US,MN,55901
7205460,https://www.boattrader.com/listing/2020-bennington-21ssrcxdn-103668017/,power,power-pontoon,Bennington,21SSRCXDN,2020,used,21,,,2019-09-04T23:23:12.000Z,other,other,1,0,,,,43006,10610,Rochester,US,MN,55901
7144054,https://www.boattrader.com/listing/2020-bennington-21ssbx-103622239/,power,power-pontoon,Bennington,21SSBX,2020,used,1,102,,2019-07-10T23:31:58.000Z,other,other,1,0,,,,45020,10610,Rochester,US,MN,55901
7166472,https://www.boattrader.com/listing/2019-yamaha-boats-super-jet-103637872/,power,power-pwc,Yamaha Boats,Super Jet,2019,used,88,,,2019-07-31T23:35:31.000Z,other,other,1,0,,,,7499,10610,Rochester,US,MN,55901
7180741,https://www.boattrader.com/listing/2019-yamaha-boats-waverunner-vx-103649337/,power,power-pwc,Yamaha Boats,Waverunner VX,2019,new,8,,,2019-08-12T17:22:02.000Z,other,other,1,0,,,,10021,59354,Tulsa,US,OK,74145
7180599,https://www.boattrader.com/listing/2019-yamaha-boats-waverunner-ex-103649404/,power,power-pwc,Yamaha Boats,Waverunner EX,2019,new,8,,,2019-08-12T17:21:42.000Z,other,other,1,0,,,,9299,100688,Oklahoma City,US,OK,73127
7165159,https://www.boattrader.com/listing/2019-yamaha-boats-242-ltd-s-e-series-103636877/,power,power-cruiser,Yamaha Boats,242 LTD S E SERIES,2019,used,24,,,2019-07-30T23:29:53.000Z,other,other,1,0,,,,59999,10610,Rochester,US,MN,55901
7193469,https://www.boattrader.com/listing/2019-aloha-tropical-series-103657970/,power,power-pontoon,Aloha,Tropical Series,2019,new,26,,,2019-08-23T12:42:03.000Z,other,other,1,0,,,,85995,259039,Afton,US,OK,74331
7180760,https://www.boattrader.com/listing/2019-yamaha-boats-ar-103649352/,power,power-bowrider,Yamaha Boats,AR,2019,new,21,,,2019-08-12T17:22:04.000Z,other,other,1,0,,,,43890,59354,Tulsa,US,OK,74145
7239622,https://www.boattrader.com/listing/2020-yamaha-boats-gp1800r-ho-103693007/,power,power-pwc,Yamaha Boats,GP1800R HO,2020,used,11,,,2019-10-03T23:33:17.000Z,other,other,1,0,,,,12299,10610,Rochester,US,MN,55901
7255950,https://www.boattrader.com/listing/2020-sea-doo-spark-3-up-trixx-103704737/,power,power-pwc,Sea-Doo,SPARK 3 UP TRIXX,2020,used,10,,,2019-10-18T23:17:09.000Z,other,other,1,0,,,,8749,10610,Rochester,US,MN,55901
7267083,https://www.boattrader.com/listing/1988-sylvan-pro-fisherman-103712444/,power,power-cruiser,Sylvan,Pro Fisherman,1988,used,16,,,2019-10-29T23:09:01.000Z,other,other,1,0,,,,2999,10610,Rochester,US,MN,55901
7251936,https://www.boattrader.com/listing/2020-yamaha-boats-ex-deluxe-103701238/,power,power-pwc,Yamaha Boats,EX Deluxe,2020,used,10,,,2019-10-15T23:20:39.000Z,other,other,1,0,,,,8899,10610,Rochester,US,MN,55901
7165171,https://www.boattrader.com/listing/2019-bennington-22ssrxp-103636869/,power,power-pontoon,Bennington,22SSRXP,2019,used,1,,,2019-07-30T23:30:00.000Z,other,other,1,0,,,,38704,10610,Rochester,US,MN,55901
7180681,https://www.boattrader.com/listing/2019-suncatcher-v-series-103649373/,power,power-pontoon,SunCatcher,V Series,2019,new,22,,,2019-08-12T17:21:54.000Z,other,other,1,0,,,,44999,59354,Tulsa,US,OK,74145
7250449,https://www.boattrader.com/listing/2019-yamaha-boats-waverunner-vx-103700436/,power,power-pwc,Yamaha Boats,Waverunner VX,2019,new,8,,,2019-10-14T23:27:40.000Z,other,other,1,0,,,,10799,100688,Oklahoma City,US,OK,73127
7239638,https://www.boattrader.com/listing/2019-suncatcher-v-series-103693046/,power,power-pontoon,SunCatcher,V Series,2019,new,22,,,2019-10-03T23:34:00.000Z,other,other,1,0,,,,45500,59354,Tulsa,US,OK,74145
7165141,https://www.boattrader.com/listing/2019-monterey-238ss-bowrider--103636841/,power,power-cruiser,Monterey,238SS Bowrider,2019,used,23,,,2019-07-30T23:29:46.000Z,other,other,1,0,,,,59999,10610,Rochester,US,MN,55901
7268377,https://www.boattrader.com/listing/2020-yamaha-boats-ex-deluxe-103713369/,power,power-pwc,Yamaha Boats,EX Deluxe,2020,used,10,,,2019-10-30T23:07:26.000Z,other,other,1,0,,,,8899,10610,Rochester,US,MN,55901
7225531,https://www.boattrader.com/listing/2020-yamaha-boats-sx190-103681995/,power,power-cruiser,Yamaha Boats,SX190,2020,used,19,98,,2019-09-20T23:36:48.000Z,other,other,1,0,,,,30399,10610,Rochester,US,MN,55901
7082878,https://www.boattrader.com/listing/2019-bayliner-bowrider-103580156/,power,power-bowrider,Bayliner,Bowrider,2019,new,19,,,2019-05-15T01:14:21.000Z,other,other,1,0,,,,25861,100688,Oklahoma City,US,OK,73127
7165170,https://www.boattrader.com/listing/2019-sea-doo-gtx-ltd-230-w-sound-103636870/,power,power-pwc,Sea-Doo,GTX LTD 230 W/SOUND,2019,used,136,,,2019-07-30T23:30:00.000Z,other,other,1,0,,,,14499,10610,Rochester,US,MN,55901
7180643,https://www.boattrader.com/listing/2019-yamaha-boats-waverunner-vx-103649305/,power,power-pwc,Yamaha Boats,Waverunner VX,2019,new,8,,,2019-08-12T17:21:49.000Z,other,other,1,0,,,,10499,100688,Oklahoma City,US,OK,73127
7225530,https://www.boattrader.com/listing/2020-yamaha-boats-sx195-103681996/,power,power-cruiser,Yamaha Boats,SX195,2020,used,19,98,,2019-09-20T23:36:48.000Z,other,other,1,0,,,,36599,10610,Rochester,US,MN,55901
7255947,https://www.boattrader.com/listing/2020-sea-doo-spark-3-up-103704733/,power,power-pwc,Sea-Doo,SPARK 3 UP,2020,used,10,,,2019-10-18T23:17:00.000Z,other,other,1,0,,,,8249,10610,Rochester,US,MN,55901
7267082,https://www.boattrader.com/listing/1997-glastron-gs185-103712445/,power,power-cruiser,Glastron,GS185,1997,used,19,,,2019-10-29T23:09:00.000Z,other,other,1,0,,,,7999,10610,Rochester,US,MN,55901
7205463,https://www.boattrader.com/listing/2020-bennington-23sbrxpsg-103668008/,power,power-pontoon,Bennington,23SBRXPSG,2020,used,23,,,2019-09-04T23:23:13.000Z,other,other,1,0,,,,60509,10610,Rochester,US,MN,55901
7180620,https://www.boattrader.com/listing/2019-heyday-mercury-6-2l-320hp-v-drive--103649461/,power,power-skiwake,Heyday,MERCURY (6.2L 320HP V-DRIVE),2019,new,21,,,2019-08-12T17:21:46.000Z,other,other,1,0,,,,49366,100688,Oklahoma City,US,OK,73127
7166521,https://www.boattrader.com/listing/2011-berkshire-20cl-103637879/,power,power-pontoon,Berkshire,20cl,2011,used,20,,,2019-07-31T23:35:55.000Z,other,other,1,0,,,,14999,10610,Rochester,US,MN,55901
7241195,https://www.boattrader.com/listing/2020-alumacraft-pro-103694215/,power,power-fresh,Alumacraft,Pro,2020,new,18,,,2019-10-04T23:33:09.000Z,other,other,1,0,,,,24000,259035,Durant,US,OK,74701
7225532,https://www.boattrader.com/listing/2020-yamaha-boats-sx190-103682002/,power,power-cruiser,Yamaha Boats,SX190,2020,used,20,102,,2019-09-20T23:37:04.000Z,other,other,1,0,,,,30399,10610,Rochester,US,MN,55901
7193464,https://www.boattrader.com/listing/2019-g3-sportsman-103658000/,power,power-fresh,G3,Sportsman,2019,new,17,,,2019-08-23T12:42:03.000Z,other,other,1,0,,,,22500,259039,Afton,US,OK,74331
7193420,https://www.boattrader.com/listing/2019-bayliner-element-103657912/,power,power-bowrider,Bayliner,Element,2019,new,18,,,2019-08-23T12:41:55.000Z,other,other,1,0,,,,20136,259035,Durant,US,OK,74701
7194161,https://www.boattrader.com/listing/2019-bayliner-element-103658578/,power,power-bowrider,Bayliner,Element,2019,new,18,,,2019-08-23T23:08:46.000Z,other,other,1,0,,,,20172,259035,Durant,US,OK,74701
7259458,https://www.boattrader.com/listing/2020-yamaha-boats-212x-103707348/,power,power-cruiser,Yamaha Boats,212X,2020,used,21,102,,2019-10-22T23:22:52.000Z,other,other,1,0,,,,62399,10610,Rochester,US,MN,55901
7165178,https://www.boattrader.com/listing/2019-sea-doo-rxp-x-300-103636873/,power,power-pwc,Sea-Doo,RXP-X 300,2019,used,131,,,2019-07-30T23:30:01.000Z,other,other,1,0,,,,14999,10610,Rochester,US,MN,55901
7180591,https://www.boattrader.com/listing/2019-g3-angler-v-103649414/,power,power-other,G3,Angler V,2019,new,19,,,2019-08-12T17:21:41.000Z,other,other,1,0,,,,39000,100688,Oklahoma City,US,OK,73127
7180581,https://www.boattrader.com/listing/2019-suncatcher-v-series-103649463/,power,power-pontoon,SunCatcher,V Series,2019,new,22,,,2019-08-12T17:21:40.000Z,other,other,1,0,,,,43500,100688,Oklahoma City,US,OK,73127
7193437,https://www.boattrader.com/listing/2019-bayliner-bowrider-103657927/,power,power-bowrider,Bayliner,Bowrider,2019,new,19,,,2019-08-23T12:41:56.000Z,other,other,1,0,,,,23696,259035,Durant,US,OK,74701
7225536,https://www.boattrader.com/listing/2020-yamaha-boats-sx210-103682008/,power,power-cruiser,Yamaha Boats,SX210,2020,used,21,102,,2019-09-20T23:37:05.000Z,other,other,1,0,,,,43199,10610,Rochester,US,MN,55901
7193473,https://www.boattrader.com/listing/2019-suncatcher-v-series-103657981/,power,power-pontoon,SunCatcher,V Series,2019,new,22,,,2019-08-23T12:42:04.000Z,other,other,1,0,,,,43500,259039,Afton,US,OK,74331
7241193,https://www.boattrader.com/listing/2020-alumacraft-pro-103694217/,power,power-fresh,Alumacraft,Pro,2020,new,18,,,2019-10-04T23:33:09.000Z,other,other,1,0,,,,20000,259035,Durant,US,OK,74701
7225533,https://www.boattrader.com/listing/2020-yamaha-boats-ar195-103682001/,power,power-cruiser,Yamaha Boats,AR195,2020,used,19,102,,2019-09-20T23:37:04.000Z,other,other,1,0,,,,38599,10610,Rochester,US,MN,55901
7165160,https://www.boattrader.com/listing/2019-yamaha-boats-gp1800r-103636893/,power,power-pwc,Yamaha Boats,GP1800R,2019,used,132,,,2019-07-30T23:29:54.000Z,other,other,1,0,,,,12499,10610,Rochester,US,MN,55901
7166468,https://www.boattrader.com/listing/2019-yamaha-boats-ex-sport-103637779/,power,power-pwc,Yamaha Boats,EX Sport,2019,used,123,,,2019-07-31T23:35:28.000Z,other,other,1,0,,,,6999,10610,Rochester,US,MN,55901
7180684,https://www.boattrader.com/listing/2019-g3-bay-103649384/,power,power-bay,G3,BAY,2019,new,20,,,2019-08-12T17:21:54.000Z,other,other,1,0,,,,33000,59354,Tulsa,US,OK,74145
7180637,https://www.boattrader.com/listing/2019-yamaha-boats-ar-103649318/,power,power-bowrider,Yamaha Boats,AR,2019,new,21,,,2019-08-12T17:21:48.000Z,other,other,1,0,,,,43890,100688,Oklahoma City,US,OK,73127
7180608,https://www.boattrader.com/listing/2019-yamaha-boats-sx-103649445/,power,power-bowrider,Yamaha Boats,sx,2019,new,19,,,2019-08-12T17:21:44.000Z,other,other,1,0,,,,28735,100688,Oklahoma City,US,OK,73127
7149786,https://www.boattrader.com/listing/2020-bennington-23ssnpxapgp-103626144/,power,power-pontoon,Bennington,23SSNPXAPGP,2020,used,25,102,,2019-07-16T23:50:38.000Z,other,other,1,0,,,,64309,10610,Rochester,US,MN,55901
7194172,https://www.boattrader.com/listing/2019-heyday-5-7l-pcm-crusader-350php--103658581/,power,power-skiwake,Heyday,5.7L PCM CRUSADER (350PHP),2019,new,22,,,2019-08-23T23:08:56.000Z,other,other,1,0,,,,51581,259035,Durant,US,OK,74701
7229205,https://www.boattrader.com/listing/2015-harris-cruiser-220-103684336/,power,power-other,Harris,Cruiser 220,2015,new,22,,,2019-09-24T23:23:20.000Z,other,other,1,0,,,,21995,59354,Tulsa,US,OK,74145
7180587,https://www.boattrader.com/listing/2019-suncatcher-v-series-103649460/,power,power-pontoon,SunCatcher,V Series,2019,new,24,,,2019-08-12T17:21:40.000Z,other,other,1,0,,,,47000,100688,Oklahoma City,US,OK,73127
7180714,https://www.boattrader.com/listing/2018-skeeter-21-fx-103649378/,power,power-other,Skeeter,21 Fx,2018,new,21,,,2019-08-12T17:21:59.000Z,other,other,1,0,,,,59995,59354,Tulsa,US,OK,74145
7239634,https://www.boattrader.com/listing/2020-yamaha-boats-gp1800r-svho-103692996/,power,power-pwc,Yamaha Boats,GP1800R SVHO,2020,used,11,,,2019-10-03T23:33:46.000Z,other,other,1,0,,,,14399,10610,Rochester,US,MN,55901
7193448,https://www.boattrader.com/listing/2019-manitou-oasis-103657923/,power,power-pontoon,Manitou,Oasis,2019,new,24,,,2019-08-23T12:41:58.000Z,other,other,1,0,,,,43000,259035,Durant,US,OK,74701
7249207,https://www.boattrader.com/listing/2020-yamaha-boats-212x-103699611/,power,power-cruiser,Yamaha Boats,212X,2020,used,21,102,,2019-10-12T23:41:50.000Z,other,other,1,0,,,,62399,10610,Rochester,US,MN,55901
7165144,https://www.boattrader.com/listing/2019-yamaha-boats-vxr-103636809/,power,power-pwc,Yamaha Boats,VXR,2019,used,132,,,2019-07-30T23:29:47.000Z,other,other,1,0,,,,10799,10610,Rochester,US,MN,55901
7180604,https://www.boattrader.com/listing/2019-yamaha-boats-waverunner-vx-103649483/,power,power-pwc,Yamaha Boats,Waverunner VX,2019,new,8,,,2019-08-12T17:21:43.000Z,other,other,1,0,,,,10499,100688,Oklahoma City,US,OK,73127
7149788,https://www.boattrader.com/listing/2020-bennington-21ssnpxapg-103626150/,power,power-pontoon,Bennington,21SSNPXAPG,2020,used,23,102,,2019-07-16T23:50:38.000Z,other,other,1,0,,,,48468,10610,Rochester,US,MN,55901
7166494,https://www.boattrader.com/listing/2018-bennington-25gpd-103637788/,power,power-pontoon,Bennington,25GPD,2018,used,25,,,2019-07-31T23:35:44.000Z,other,other,1,0,,,,59999,10610,Rochester,US,MN,55901
7180618,https://www.boattrader.com/listing/2019-seaark-cat-series-103649430/,power,power-fresh,SeaArk,Cat Series,2019,new,22,,,2019-08-12T17:21:45.000Z,other,other,1,0,,,,44000,100688,Oklahoma City,US,OK,73127
7250444,https://www.boattrader.com/listing/2019-yamaha-boats-waverunner-vx-103700432/,power,power-other,Yamaha Boats,Waverunner VX,2019,new,8,,,2019-10-14T23:27:29.000Z,other,other,1,0,,,,9699,100688,Oklahoma City,US,OK,73127
7250445,https://www.boattrader.com/listing/2019-yamaha-boats-waverunner-vx-103700431/,power,power-pwc,Yamaha Boats,Waverunner VX,2019,new,8,,,2019-10-14T23:27:29.000Z,other,other,1,0,,,,10499,100688,Oklahoma City,US,OK,73127
7250450,https://www.boattrader.com/listing/2019-yamaha-boats-waverunner-vx-103700433/,power,power-pwc,Yamaha Boats,Waverunner VX,2019,new,8,,,2019-10-14T23:27:41.000Z,other,other,1,0,,,,10499,100688,Oklahoma City,US,OK,73127
7166478,https://www.boattrader.com/listing/2019-yamaha-boats-exr-103637784/,power,power-pwc,Yamaha Boats,EXR,2019,used,123,,,2019-07-31T23:35:37.000Z,other,other,1,0,,,,8499,10610,Rochester,US,MN,55901
7165176,https://www.boattrader.com/listing/2019-sea-doo-rxp-x-300-103636872/,power,power-pwc,Sea-Doo,RXP-X 300,2019,used,131,,,2019-07-30T23:30:01.000Z,other,other,1,0,,,,14999,10610,Rochester,US,MN,55901
7180579,https://www.boattrader.com/listing/2019-suncatcher-v-series-103649379/,power,power-pontoon,SunCatcher,V Series,2019,new,22,,,2019-08-12T17:21:39.000Z,other,other,1,0,,,,35500,100688,Oklahoma City,US,OK,73127
7180687,https://www.boattrader.com/listing/2014-skeeter-fx-series-103649426/,power,power-bass,Skeeter,FX Series,2014,new,21,,,2019-08-12T17:21:55.000Z,other,other,1,0,,,,43500,59354,Tulsa,US,OK,74145
7180582,https://www.boattrader.com/listing/2019-suncatcher-x-series-103649399/,power,power-pontoon,SunCatcher,X Series,2019,new,24,,,2019-08-12T17:21:40.000Z,other,other,1,0,,,,51000,100688,Oklahoma City,US,OK,73127
7067668,https://www.boattrader.com/listing/2020-yamaha-boats-ar195-103567270/,power,power-cruiser,Yamaha Boats,AR195,2020,used,20,98,,2019-04-30T10:12:31.000Z,other,other,1,0,,,,38599,10610,Rochester,US,MN,55901
7193440,https://www.boattrader.com/listing/2019-manitou-aurora-le-103657926/,power,power-pontoon,Manitou,Aurora LE,2019,new,22,,,2019-08-23T12:41:57.000Z,other,other,1,0,,,,36500,259035,Durant,US,OK,74701
7205461,https://www.boattrader.com/listing/2020-bennington-23spdxpsg-103668007/,power,power-pontoon,Bennington,23SPDXPSG,2020,used,23,,,2019-09-04T23:23:12.000Z,other,other,1,0,,,,60509,10610,Rochester,US,MN,55901
7166524,https://www.boattrader.com/listing/2020-monterey-224fs-bowrider-103637836/,power,power-cruiser,Monterey,224FS Bowrider,2020,used,23,,,2019-07-31T23:36:00.000Z,other,other,1,0,,,,39999,10610,Rochester,US,MN,55901
7239633,https://www.boattrader.com/listing/2020-yamaha-boats-exr-103692995/,power,power-pwc,Yamaha Boats,EXR,2020,used,10,,,2019-10-03T23:33:46.000Z,other,other,1,0,,,,9399,10610,Rochester,US,MN,55901
